location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
153,"London Hillingdon","o3",58.27444,"µg/m³","2025-10-27T03:00:00Z","2025-10-27T03:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",55.48046,"µg/m³","2025-10-27T04:00:00Z","2025-10-27T04:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",56.07917,"µg/m³","2025-10-27T05:00:00Z","2025-10-27T05:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",51.08992,"µg/m³","2025-10-27T06:00:00Z","2025-10-27T06:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",40.11357,"µg/m³","2025-10-27T07:00:00Z","2025-10-27T07:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",47.29809,"µg/m³","2025-10-27T08:00:00Z","2025-10-27T08:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",47.69723,"µg/m³","2025-10-27T09:00:00Z","2025-10-27T09:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",59.27229,"µg/m³","2025-10-27T11:00:00Z","2025-10-27T11:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",61.06842,"µg/m³","2025-10-27T12:00:00Z","2025-10-27T12:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",60.27014,"µg/m³","2025-10-27T13:00:00Z","2025-10-27T13:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",59.871,"µg/m³","2025-10-27T14:00:00Z","2025-10-27T14:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",60.07057,"µg/m³","2025-10-27T15:00:00Z","2025-10-27T15:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",57.67573,"µg/m³","2025-10-27T16:00:00Z","2025-10-27T16:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",54.68218,"µg/m³","2025-10-27T17:00:00Z","2025-10-27T17:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",52.28734,"µg/m³","2025-10-27T18:00:00Z","2025-10-27T18:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",26.94195,"µg/m³","2025-10-27T19:00:00Z","2025-10-27T19:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",11.57506,"µg/m³","2025-10-27T20:00:00Z","2025-10-27T20:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",19.35829,"µg/m³","2025-10-27T21:00:00Z","2025-10-27T21:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",31.33249,"µg/m³","2025-10-27T22:00:00Z","2025-10-27T22:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",46.49981,"µg/m³","2025-10-28T01:00:00Z","2025-10-28T01:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",60.86885,"µg/m³","2025-10-28T04:00:00Z","2025-10-28T04:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",54.88175,"µg/m³","2025-10-28T07:00:00Z","2025-10-28T07:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",31.13292,"µg/m³","2025-10-28T09:00:00Z","2025-10-28T09:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",44.30454,"µg/m³","2025-10-28T10:00:00Z","2025-10-28T10:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",52.08777,"µg/m³","2025-10-28T12:00:00Z","2025-10-28T12:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",52.88605,"µg/m³","2025-10-28T13:00:00Z","2025-10-28T13:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",54.68218,"µg/m³","2025-10-28T14:00:00Z","2025-10-28T14:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",58.47401,"µg/m³","2025-10-28T15:00:00Z","2025-10-28T15:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",59.07272,"µg/m³","2025-10-28T16:00:00Z","2025-10-28T16:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",51.8882,"µg/m³","2025-10-28T17:00:00Z","2025-10-28T17:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",39.914,"µg/m³","2025-10-28T18:00:00Z","2025-10-28T18:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",17.36259,"µg/m³","2025-10-28T19:00:00Z","2025-10-28T19:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",18.36044,"µg/m³","2025-10-28T20:00:00Z","2025-10-28T20:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",23.74883,"µg/m³","2025-10-28T21:00:00Z","2025-10-28T21:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",26.74238,"µg/m³","2025-10-28T22:00:00Z","2025-10-28T22:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",34.32604,"µg/m³","2025-10-29T00:00:00Z","2025-10-29T00:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",48.29594,"µg/m³","2025-10-29T01:00:00Z","2025-10-29T01:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",51.48906,"µg/m³","2025-10-29T02:00:00Z","2025-10-29T02:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",59.47186,"µg/m³","2025-10-29T03:00:00Z","2025-10-29T03:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",49.49336,"µg/m³","2025-10-29T05:00:00Z","2025-10-29T05:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",45.30239,"µg/m³","2025-10-29T06:00:00Z","2025-10-29T06:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",29.9355,"µg/m³","2025-10-29T07:00:00Z","2025-10-29T07:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",12.77248,"µg/m³","2025-10-29T08:00:00Z","2025-10-29T08:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",16.96345,"µg/m³","2025-10-29T09:00:00Z","2025-10-29T09:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",19.75743,"µg/m³","2025-10-29T10:00:00Z","2025-10-29T10:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",16.96345,"µg/m³","2025-10-29T11:00:00Z","2025-10-29T11:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",11.77463,"µg/m³","2025-10-29T12:00:00Z","2025-10-29T12:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",11.77463,"µg/m³","2025-10-29T13:00:00Z","2025-10-29T13:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",13.57076,"µg/m³","2025-10-29T14:00:00Z","2025-10-29T14:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",16.56431,"µg/m³","2025-10-29T15:00:00Z","2025-10-29T15:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",52.28734,"µg/m³","2025-10-29T16:00:00Z","2025-10-29T16:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",45.50196,"µg/m³","2025-10-29T17:00:00Z","2025-10-29T17:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",33.52776,"µg/m³","2025-10-29T18:00:00Z","2025-10-29T18:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",11.77463,"µg/m³","2025-10-29T19:00:00Z","2025-10-29T19:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",6.18667,"µg/m³","2025-10-29T20:00:00Z","2025-10-29T20:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",6.18667,"µg/m³","2025-10-29T21:00:00Z","2025-10-29T21:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",22.35184,"µg/m³","2025-10-29T22:00:00Z","2025-10-29T22:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",9.57936,"µg/m³","2025-10-29T23:00:00Z","2025-10-29T23:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",11.77463,"µg/m³","2025-10-30T00:00:00Z","2025-10-30T00:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",31.53206,"µg/m³","2025-10-30T01:00:00Z","2025-10-30T01:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",36.92045,"µg/m³","2025-10-30T02:00:00Z","2025-10-30T02:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",31.13292,"µg/m³","2025-10-30T03:00:00Z","2025-10-30T03:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",23.74883,"µg/m³","2025-10-30T04:00:00Z","2025-10-30T04:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",20.35614,"µg/m³","2025-10-30T05:00:00Z","2025-10-30T05:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",16.96345,"µg/m³","2025-10-30T06:00:00Z","2025-10-30T06:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",5.18882,"µg/m³","2025-10-30T07:00:00Z","2025-10-30T07:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",2.39484,"µg/m³","2025-10-30T08:00:00Z","2025-10-30T08:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",3.59226,"µg/m³","2025-10-30T09:00:00Z","2025-10-30T09:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",6.78538,"µg/m³","2025-10-30T10:00:00Z","2025-10-30T10:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",11.37549,"µg/m³","2025-10-30T11:00:00Z","2025-10-30T11:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",9.9785,"µg/m³","2025-10-30T12:00:00Z","2025-10-30T12:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",16.36474,"µg/m³","2025-10-30T13:00:00Z","2025-10-30T13:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",23.54926,"µg/m³","2025-10-30T14:00:00Z","2025-10-30T14:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",24.54711,"µg/m³","2025-10-30T15:00:00Z","2025-10-30T15:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",31.13292,"µg/m³","2025-10-30T16:00:00Z","2025-10-30T16:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",34.12647,"µg/m³","2025-10-30T17:00:00Z","2025-10-30T17:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",18.36044,"µg/m³","2025-10-30T18:00:00Z","2025-10-30T18:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",15.56646,"µg/m³","2025-10-30T19:00:00Z","2025-10-30T19:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",20.95485,"µg/m³","2025-10-30T20:00:00Z","2025-10-30T20:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",22.35184,"µg/m³","2025-10-30T21:00:00Z","2025-10-30T21:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",47.8968,"µg/m³","2025-10-31T02:00:00Z","2025-10-31T02:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",32.72948,"µg/m³","2025-10-31T07:00:00Z","2025-10-31T07:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",20.95485,"µg/m³","2025-10-31T08:00:00Z","2025-10-31T08:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",12.37334,"µg/m³","2025-10-31T11:00:00Z","2025-10-31T11:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",20.95485,"µg/m³","2025-10-31T12:00:00Z","2025-10-31T12:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",25.14582,"µg/m³","2025-10-31T13:00:00Z","2025-10-31T13:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",26.94195,"µg/m³","2025-10-31T14:00:00Z","2025-10-31T14:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",34.32604,"µg/m³","2025-10-31T15:00:00Z","2025-10-31T15:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",36.32174,"µg/m³","2025-10-31T16:00:00Z","2025-10-31T16:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",33.32819,"µg/m³","2025-10-31T17:00:00Z","2025-10-31T17:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",29.53636,"µg/m³","2025-10-31T18:00:00Z","2025-10-31T18:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",29.13722,"µg/m³","2025-10-31T19:00:00Z","2025-10-31T19:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",25.9441,"µg/m³","2025-10-31T20:00:00Z","2025-10-31T20:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",40.11357,"µg/m³","2025-10-31T21:00:00Z","2025-10-31T21:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",30.33464,"µg/m³","2025-10-31T22:00:00Z","2025-10-31T22:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",23.54926,"µg/m³","2025-10-31T23:00:00Z","2025-10-31T23:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
153,"London Hillingdon","o3",31.33249,"µg/m³","2025-11-01T00:00:00Z","2025-11-01T00:00:00Z","Europe/London",51.49633,-0.460861,,,,"Unknown Governmental Organization","DEFRA"
